start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
11,301,AHANGAMA,WALGAMA,8752,"2nd Class, 3rd Class",BELIATHTHA,18:42:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHANGAMA,05:48:00,05:49:00,MATARA,06:58:00,06:53:00,Daily,"TRAINS Available Classes: 3rd Class Train ends at MATARA at 06:58:00 Train No: 8713 AHANGAMA 07:38:00 07:39:00 MATARA 08:16:00 WALGAMA 08:11:00 NOT ON SATURDAY & SUNDAY 8714 Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 08:16:00 Train No: 8714 AHANGAMA 10:34:00 10:35:00 BELIATHTHA 11:57:00 WALGAMA 11:08:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 11:57:00 Train No: 8050 AHANGAMA 14:38:00 14:40:00 MATARA 15:16:00 WALGAMA 15:11:00 NOT ON SATURDAY & SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 15:16:00",MIXED,,100.0,60.0,19.94
11,301,AHANGAMA,WALGAMA,8750,"1st Class, 2nd Class, 3rd Class",BELIATHTHA,18:54:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHANGAMA,05:48:00,05:49:00,MATARA,06:58:00,06:53:00,Daily,"TRAINS Available Classes: 3rd Class Train ends at MATARA at 06:58:00 Train No: 8713 AHANGAMA 07:38:00 07:39:00 MATARA 08:16:00 WALGAMA 08:11:00 NOT ON SATURDAY & SUNDAY 8714 Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 08:16:00 Train No: 8714 AHANGAMA 10:34:00 10:35:00 BELIATHTHA 11:57:00 WALGAMA 11:08:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 11:57:00 Train No: 8050 AHANGAMA 14:38:00 14:40:00 MATARA 15:16:00 WALGAMA 15:11:00 NOT ON SATURDAY & SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 15:16:00 Train No: 8752 AHANGAMA 17:35:00 17:36:00 BELIATHTHA 18:42:00 WALGAMA 18:02:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:42:00",MIXED,,100.0,60.0,19.94
11,301,AHANGAMA,WALGAMA,8056,"1st Class, 2nd Class, 3rd Class",BELIATHTHA,18:54:00,tation Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHANGAMA,05:48:00,05:49:00,MATARA,06:58:00,06:53:00,Daily,"TRAINS Available Classes: 3rd Class Train ends at MATARA at 06:58:00 Train No: 8713 AHANGAMA 07:38:00 07:39:00 MATARA 08:16:00 WALGAMA 08:11:00 NOT ON SATURDAY & SUNDAY 8714 Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 08:16:00 Train No: 8714 AHANGAMA 10:34:00 10:35:00 BELIATHTHA 11:57:00 WALGAMA 11:08:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 11:57:00 Train No: 8050 AHANGAMA 14:38:00 14:40:00 MATARA 15:16:00 WALGAMA 15:11:00 NOT ON SATURDAY & SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 15:16:00 Train No: 8752 AHANGAMA 17:35:00 17:36:00 BELIATHTHA 18:42:00 WALGAMA 18:02:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:42:00 Train No: 8750 AHANGAMA 17:39:00 17:42:00 BELIATHTHA 18:54:00 WALGAMA 18:10:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Galu Kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00",MIXED,,100.0,60.0,19.94
11,301,AHANGAMA,WALGAMA,8766,"2nd Class, 3rd Class",BELIATHTHA,22:34:00,AHANGAMA,10:34:00,10:35:00,BELIATHTHA,11:57:00,11:08:00,Daily,"Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 11:57:00 Train No: 8050 AHANGAMA 14:38:00 14:40:00 MATARA 15:16:00 WALGAMA 15:11:00 NOT ON SATURDAY & SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 15:16:00 Train No: 8752 AHANGAMA 17:35:00 17:36:00 BELIATHTHA 18:42:00 WALGAMA 18:02:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:42:00 Train No: 8750 AHANGAMA 17:39:00 17:42:00 BELIATHTHA 18:54:00 WALGAMA 18:10:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Galu Kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 AHANGAMA 17:39:00 17:42:00 BELIATHTHA 18:54:00 WALGAMA 18:10:00 SATURDAY, SUNDAY AND HOLIDAYS 8056A - Galu kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 AHANGAMA 20:43:00 20:44:00 BELIATHTHA 21:57:00 WALGAMA 21:14:00 Saturday, Sunday and Holiday only 8766-A Available Classes: 3rd Class Train ends at BELIATHTHA at 21:57:00",EXPRESS TRAIN,,100.0,60.0,19.94
18,32,AHUNGALLE,BENTOTA,8311,"2nd Class, 3rd Class",MARADANA,07:35:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHUNGALLE,04:26:00,04:27:00,MARADANA,06:52:00,04:45:00,,"NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00",,,100.0,40.0,13.03
18,32,AHUNGALLE,BENTOTA,8320,3rd Class,ALUTHGAMA,05:48:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHUNGALLE,04:26:00,04:27:00,MARADANA,06:52:00,04:45:00,,"NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00 Train No: 8311 AHUNGALLE 05:18:00 05:19:00 MARADANA 07:35:00 BENTOTA 05:38:00 NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00",,,100.0,40.0,13.03
18,32,AHUNGALLE,BENTOTA,8322,"2nd Class, 3rd Class",MARADANA,08:11:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHUNGALLE,04:26:00,04:27:00,MARADANA,06:52:00,04:45:00,,"NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00 Train No: 8311 AHUNGALLE 05:18:00 05:19:00 MARADANA 07:35:00 BENTOTA 05:38:00 NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 AHUNGALLE 05:25:00 05:26:00 ALUTHGAMA 05:48:00 BENTOTA 05:45:00 DAILY Available Classes: 3rd Class Train ends at ALUTHGAMA at 05:48:00",LOCAL TRAINS,,100.0,40.0,13.03
18,32,AHUNGALLE,BENTOTA,8327,3rd Class,MARADANA,09:36:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHUNGALLE,04:26:00,04:27:00,MARADANA,06:52:00,04:45:00,,"NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00 Train No: 8311 AHUNGALLE 05:18:00 05:19:00 MARADANA 07:35:00 BENTOTA 05:38:00 NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 AHUNGALLE 05:25:00 05:26:00 ALUTHGAMA 05:48:00 BENTOTA 05:45:00 DAILY Available Classes: 3rd Class Train ends at ALUTHGAMA at 05:48:00 Train No: 8322 AHUNGALLE 06:10:00 06:11:00 MARADANA 08:11:00 BENTOTA 06:30:00 NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00",LOCAL TRAINS,,100.0,40.0,13.03
18,32,AHUNGALLE,BENTOTA,8319,3rd Class,MARADANA,09:36:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHUNGALLE,04:26:00,04:27:00,MARADANA,06:52:00,04:45:00,,"NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00 Train No: 8311 AHUNGALLE 05:18:00 05:19:00 MARADANA 07:35:00 BENTOTA 05:38:00 NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 AHUNGALLE 05:25:00 05:26:00 ALUTHGAMA 05:48:00 BENTOTA 05:45:00 DAILY Available Classes: 3rd Class Train ends at ALUTHGAMA at 05:48:00 Train No: 8322 AHUNGALLE 06:10:00 06:11:00 MARADANA 08:11:00 BENTOTA 06:30:00 NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00 Train No: 8327 AHUNGALLE 06:50:00 06:51:00 MARADANA 09:36:00 BENTOTA 07:12:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00",LOCAL TRAINS,,100.0,40.0,13.03
18,32,AHUNGALLE,BENTOTA,8057,3rd Class,COLOMBO FORT,12:50:00,AHUNGALLE,05:18:00,05:19:00,MARADANA,07:35:00,05:38:00,,"NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 AHUNGALLE 05:25:00 05:26:00 ALUTHGAMA 05:48:00 BENTOTA 05:45:00 DAILY Available Classes: 3rd Class Train ends at ALUTHGAMA at 05:48:00 Train No: 8322 AHUNGALLE 06:10:00 06:11:00 MARADANA 08:11:00 BENTOTA 06:30:00 NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00 Train No: 8327 AHUNGALLE 06:50:00 06:51:00 MARADANA 09:36:00 BENTOTA 07:12:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 AHUNGALLE 06:50:00 06:51:00 MARADANA 09:36:00 BENTOTA 07:12:00 Saturday, Sunday and Holiday only 8319 A Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 AHUNGALLE 08:09:00 08:10:00 MARADANA 09:48:00 BENTOTA 08:23:00 DAILY Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00",LOCAL TRAINS,,100.0,40.0,13.03
18,32,AHUNGALLE,BENTOTA,8349,3rd Class,ALUTHGAMA,16:14:00,AHUNGALLE,05:25:00,05:26:00,ALUTHGAMA,05:48:00,05:45:00,Daily,"Available Classes: 3rd Class Train ends at ALUTHGAMA at 05:48:00 Train No: 8322 AHUNGALLE 06:10:00 06:11:00 MARADANA 08:11:00 BENTOTA 06:30:00 NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00 Train No: 8327 AHUNGALLE 06:50:00 06:51:00 MARADANA 09:36:00 BENTOTA 07:12:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 AHUNGALLE 06:50:00 06:51:00 MARADANA 09:36:00 BENTOTA 07:12:00 Saturday, Sunday and Holiday only 8319 A Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 AHUNGALLE 08:09:00 08:10:00 MARADANA 09:48:00 BENTOTA 08:23:00 DAILY Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00 Train No: 8057 AHUNGALLE 10:20:00 10:21:00 COLOMBO FORT 12:50:00 BENTOTA 10:42:00 NOT ON SUNDAYS TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:50:00",LOCAL TRAINS,,100.0,40.0,13.03
18,32,AHUNGALLE,BENTOTA,8357,3rd Class,ALUTHGAMA,19:08:00,AHUNGALLE,06:10:00,06:11:00,MARADANA,08:11:00,06:30:00,,"NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00 Train No: 8327 AHUNGALLE 06:50:00 06:51:00 MARADANA 09:36:00 BENTOTA 07:12:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 AHUNGALLE 06:50:00 06:51:00 MARADANA 09:36:00 BENTOTA 07:12:00 Saturday, Sunday and Holiday only 8319 A Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 AHUNGALLE 08:09:00 08:10:00 MARADANA 09:48:00 BENTOTA 08:23:00 DAILY Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00 Train No: 8057 AHUNGALLE 10:20:00 10:21:00 COLOMBO FORT 12:50:00 BENTOTA 10:42:00 NOT ON SUNDAYS TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:50:00 Train No: 8349 AHUNGALLE 15:24:00 15:25:00 ALUTHGAMA 16:14:00 BENTOTA 16:11:00 NOT ON SATURDAY & SUNDAY Available Classes: 3rd Class Train ends at ALUTHGAMA at 16:14:00",EXPRESS TRAIN,,100.0,40.0,13.03
18,32,AHUNGALLE,BENTOTA,8379,,,,AHUNGALLE,06:50:00,06:51:00,MARADANA,09:36:00,07:12:00,Monday to Friday,"( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 AHUNGALLE 06:50:00 06:51:00 MARADANA 09:36:00 BENTOTA 07:12:00 Saturday, Sunday and Holiday only 8319 A Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 AHUNGALLE 08:09:00 08:10:00 MARADANA 09:48:00 BENTOTA 08:23:00 DAILY Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00 Train No: 8057 AHUNGALLE 10:20:00 10:21:00 COLOMBO FORT 12:50:00 BENTOTA 10:42:00 NOT ON SUNDAYS TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:50:00 Train No: 8349 AHUNGALLE 15:24:00 15:25:00 ALUTHGAMA 16:14:00 BENTOTA 16:11:00 NOT ON SATURDAY & SUNDAY Available Classes: 3rd Class Train ends at ALUTHGAMA at 16:14:00 Train No: 8357 AHUNGALLE 18:17:00 18:23:00 ALUTHGAMA 19:08:00 BENTOTA 19:05:00 DAILY Available Classes: 3rd Class Train ends at ALUTHGAMA at 19:08:00",LOCAL TRAINS,,100.0,40.0,13.03
18,86,AHUNGALLE,HIKKADUWA,8708,3rd Class,GALLE,08:03:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHUNGALLE,04:37:00,04:38:00,GALLE,06:36:00,05:55:00,,NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00,LOCAL TRAINS,,150.0,60.0,21.15
18,86,AHUNGALLE,HIKKADUWA,8719,3rd Class,GALLE,15:27:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHUNGALLE,04:37:00,04:38:00,GALLE,06:36:00,05:55:00,,NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00 Train No: 8708 AHUNGALLE 06:23:00 06:24:00 GALLE 08:03:00 HIKKADUWA 07:15:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:03:00,LOCAL TRAINS,,150.0,60.0,21.15
18,86,AHUNGALLE,HIKKADUWA,8788,"1st Class, 2nd Class, 3rd Class",BELIATHTHA,18:54:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHUNGALLE,04:37:00,04:38:00,GALLE,06:36:00,05:55:00,,NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00 Train No: 8708 AHUNGALLE 06:23:00 06:24:00 GALLE 08:03:00 HIKKADUWA 07:15:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:03:00 Train No: 8719 AHUNGALLE 14:04:00 14:05:00 GALLE 15:27:00 HIKKADUWA 14:46:00 DAILY TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00,LOCAL TRAINS,,150.0,60.0,21.15
18,86,AHUNGALLE,HIKKADUWA,8056,"1st Class, 2nd Class, 3rd Class",BELIATHTHA,18:54:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AHUNGALLE,04:37:00,04:38:00,GALLE,06:36:00,05:55:00,,"NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00 Train No: 8708 AHUNGALLE 06:23:00 06:24:00 GALLE 08:03:00 HIKKADUWA 07:15:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:03:00 Train No: 8719 AHUNGALLE 14:04:00 14:05:00 GALLE 15:27:00 HIKKADUWA 14:46:00 DAILY TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00 Train No: 8788 AHUNGALLE 16:13:00 16:14:00 BELIATHTHA 18:54:00 HIKKADUWA 16:35:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Galu Kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00",LOCAL TRAINS,,150.0,60.0,21.15
18,86,AHUNGALLE,HIKKADUWA,8096,"2nd Class, 3rd Class",HIKKADUWA,19:20:00,Station / Time Frequency Name Type AHUNGALLE,04:37:00,04:38:00,GALLE,06:36:00,05:55:00,,"NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00 Train No: 8708 AHUNGALLE 06:23:00 06:24:00 GALLE 08:03:00 HIKKADUWA 07:15:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:03:00 Train No: 8719 AHUNGALLE 14:04:00 14:05:00 GALLE 15:27:00 HIKKADUWA 14:46:00 DAILY TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00 Train No: 8788 AHUNGALLE 16:13:00 16:14:00 BELIATHTHA 18:54:00 HIKKADUWA 16:35:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Galu Kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 AHUNGALLE 16:15:00 16:16:00 BELIATHTHA 18:54:00 HIKKADUWA 16:37:00 SATURDAY, SUNDAY AND HOLIDAYS 8056A - Galu kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 AHUNGALLE 18:22:00 18:23:00 BELIATHTHA 20:40:00 HIKKADUWA 18:43:00 MONDAY TO FRIDAY & SUNDAY SAGARIKA LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 20:40:00",LOCAL TRAINS,,150.0,60.0,21.15
18,86,AHUNGALLE,HIKKADUWA,8062,"2nd Class, 3rd Class",GALLE,20:25:00,AHUNGALLE,06:23:00,06:24:00,GALLE,08:03:00,07:15:00,Daily,"Available Classes: 3rd Class Train ends at GALLE at 08:03:00 Train No: 8719 AHUNGALLE 14:04:00 14:05:00 GALLE 15:27:00 HIKKADUWA 14:46:00 DAILY TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00 Train No: 8788 AHUNGALLE 16:13:00 16:14:00 BELIATHTHA 18:54:00 HIKKADUWA 16:35:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Galu Kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 AHUNGALLE 16:15:00 16:16:00 BELIATHTHA 18:54:00 HIKKADUWA 16:37:00 SATURDAY, SUNDAY AND HOLIDAYS 8056A - Galu kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 AHUNGALLE 18:22:00 18:23:00 BELIATHTHA 20:40:00 HIKKADUWA 18:43:00 MONDAY TO FRIDAY & SUNDAY SAGARIKA LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 20:40:00 Train No: 8096 AHUNGALLE 18:54:00 18:55:00 HIKKADUWA 19:20:00 HIKKADUWA 19:20:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at HIKKADUWA at 19:20:00",LOCAL TRAINS,,150.0,60.0,21.15
18,86,AHUNGALLE,HIKKADUWA,8760,3rd Class,GALLE,21:29:00,AHUNGALLE,16:13:00,16:14:00,BELIATHTHA,18:54:00,16:35:00,Monday to Friday,"( EXCEPT HOLIDAYS) Galu Kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 AHUNGALLE 16:15:00 16:16:00 BELIATHTHA 18:54:00 HIKKADUWA 16:37:00 SATURDAY, SUNDAY AND HOLIDAYS 8056A - Galu kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 AHUNGALLE 18:22:00 18:23:00 BELIATHTHA 20:40:00 HIKKADUWA 18:43:00 MONDAY TO FRIDAY & SUNDAY SAGARIKA LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 20:40:00 Train No: 8096 AHUNGALLE 18:54:00 18:55:00 HIKKADUWA 19:20:00 HIKKADUWA 19:20:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at HIKKADUWA at 19:20:00 Train No: 8062 AHUNGALLE 19:13:00 19:14:00 GALLE 20:25:00 HIKKADUWA 19:51:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) SAMUDRA DEVI LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at GALLE at 20:25:00",COMMUTER,,150.0,60.0,21.15
18,86,AHUNGALLE,HIKKADUWA,8764,"2nd Class, 3rd Class",GALLE,23:10:00,AHUNGALLE,16:15:00,16:16:00,BELIATHTHA,18:54:00,16:37:00,Saturday,", SUNDAY AND HOLIDAYS 8056A - Galu kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 AHUNGALLE 18:22:00 18:23:00 BELIATHTHA 20:40:00 HIKKADUWA 18:43:00 MONDAY TO FRIDAY & SUNDAY SAGARIKA LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 20:40:00 Train No: 8096 AHUNGALLE 18:54:00 18:55:00 HIKKADUWA 19:20:00 HIKKADUWA 19:20:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at HIKKADUWA at 19:20:00 Train No: 8062 AHUNGALLE 19:13:00 19:14:00 GALLE 20:25:00 HIKKADUWA 19:51:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) SAMUDRA DEVI LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at GALLE at 20:25:00 Train No: 8760 AHUNGALLE 20:16:00 20:17:00 GALLE 21:29:00 HIKKADUWA 20:53:00 DAILY 8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00",COMMUTER,,150.0,60.0,21.15
18,86,AHUNGALLE,HIKKADUWA,8775,,,,AHUNGALLE,16:15:00,16:16:00,BELIATHTHA,18:54:00,16:37:00,Saturday,", SUNDAY AND HOLIDAYS 8056A - Galu kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 AHUNGALLE 18:22:00 18:23:00 BELIATHTHA 20:40:00 HIKKADUWA 18:43:00 MONDAY TO FRIDAY & SUNDAY SAGARIKA LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 20:40:00 Train No: 8096 AHUNGALLE 18:54:00 18:55:00 HIKKADUWA 19:20:00 HIKKADUWA 19:20:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at HIKKADUWA at 19:20:00 Train No: 8062 AHUNGALLE 19:13:00 19:14:00 GALLE 20:25:00 HIKKADUWA 19:51:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) SAMUDRA DEVI LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at GALLE at 20:25:00 Train No: 8760 AHUNGALLE 20:16:00 20:17:00 GALLE 21:29:00 HIKKADUWA 20:53:00 DAILY 8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00 Train No: 8764 AHUNGALLE 21:59:00 22:00:00 GALLE 23:10:00 HIKKADUWA 22:41:00 DAILY Night Mail Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at GALLE at 23:10:00",COMMUTER,,150.0,60.0,21.15
