start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
22,97,ALAWATUPITIYA,HUNUPITIYA,3801,3rd Class,COLOMBO FORT,09:00:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALAWATUPITIYA,05:30:00,05:31:00,MARADANA,06:24:00,06:07:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:24:00 Train No: 3800 ALAWATUPITIYA 06:09:00 06:10:00 MARADANA 06:55:00 HUNUPITIYA 06:40:00 working days only 3801 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:55:00,COMMUTER,,100.0,60.0,16.48
22,97,ALAWATUPITIYA,HUNUPITIYA,3810,3rd Class,COLOMBO FORT,10:16:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALAWATUPITIYA,05:30:00,05:31:00,MARADANA,06:24:00,06:07:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:24:00 Train No: 3800 ALAWATUPITIYA 06:09:00 06:10:00 MARADANA 06:55:00 HUNUPITIYA 06:40:00 working days only 3801 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:55:00 Train No: 3801 ALAWATUPITIYA 08:01:00 08:02:00 COLOMBO FORT 09:00:00 HUNUPITIYA 08:38:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:00:00,COMMUTER,,100.0,60.0,16.48
22,97,ALAWATUPITIYA,HUNUPITIYA,3821,"2nd Class, 3rd Class",COLOMBO FORT,11:46:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALAWATUPITIYA,05:30:00,05:31:00,MARADANA,06:24:00,06:07:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:24:00 Train No: 3800 ALAWATUPITIYA 06:09:00 06:10:00 MARADANA 06:55:00 HUNUPITIYA 06:40:00 working days only 3801 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:55:00 Train No: 3801 ALAWATUPITIYA 08:01:00 08:02:00 COLOMBO FORT 09:00:00 HUNUPITIYA 08:38:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:00:00 Train No: 3810 ALAWATUPITIYA 09:24:00 09:25:00 COLOMBO FORT 10:16:00 HUNUPITIYA 09:54:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 10:16:00,COMMUTER,,100.0,60.0,16.48
22,97,ALAWATUPITIYA,HUNUPITIYA,3816,3rd Class,COLOMBO FORT,14:24:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALAWATUPITIYA,05:30:00,05:31:00,MARADANA,06:24:00,06:07:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:24:00 Train No: 3800 ALAWATUPITIYA 06:09:00 06:10:00 MARADANA 06:55:00 HUNUPITIYA 06:40:00 working days only 3801 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:55:00 Train No: 3801 ALAWATUPITIYA 08:01:00 08:02:00 COLOMBO FORT 09:00:00 HUNUPITIYA 08:38:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:00:00 Train No: 3810 ALAWATUPITIYA 09:24:00 09:25:00 COLOMBO FORT 10:16:00 HUNUPITIYA 09:54:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 10:16:00 Train No: 3821 ALAWATUPITIYA 10:50:00 10:51:00 COLOMBO FORT 11:46:00 HUNUPITIYA 11:24:00 DAILY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 11:46:00",COMMUTER,,100.0,60.0,16.48
22,97,ALAWATUPITIYA,HUNUPITIYA,3817,3rd Class,COLOMBO FORT,15:23:00,rival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALAWATUPITIYA,05:30:00,05:31:00,MARADANA,06:24:00,06:07:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:24:00 Train No: 3800 ALAWATUPITIYA 06:09:00 06:10:00 MARADANA 06:55:00 HUNUPITIYA 06:40:00 working days only 3801 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:55:00 Train No: 3801 ALAWATUPITIYA 08:01:00 08:02:00 COLOMBO FORT 09:00:00 HUNUPITIYA 08:38:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:00:00 Train No: 3810 ALAWATUPITIYA 09:24:00 09:25:00 COLOMBO FORT 10:16:00 HUNUPITIYA 09:54:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 10:16:00 Train No: 3821 ALAWATUPITIYA 10:50:00 10:51:00 COLOMBO FORT 11:46:00 HUNUPITIYA 11:24:00 DAILY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 11:46:00 Train No: 3816 ALAWATUPITIYA 13:28:00 13:29:00 COLOMBO FORT 14:24:00 HUNUPITIYA 14:02:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 14:24:00",COMMUTER,,100.0,60.0,16.48
22,97,ALAWATUPITIYA,HUNUPITIYA,3819,3rd Class,COLOMBO FORT,18:37:00,ALAWATUPITIYA,06:09:00,06:10:00,MARADANA,06:55:00,06:40:00,,"working days only 3801 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:55:00 Train No: 3801 ALAWATUPITIYA 08:01:00 08:02:00 COLOMBO FORT 09:00:00 HUNUPITIYA 08:38:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:00:00 Train No: 3810 ALAWATUPITIYA 09:24:00 09:25:00 COLOMBO FORT 10:16:00 HUNUPITIYA 09:54:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 10:16:00 Train No: 3821 ALAWATUPITIYA 10:50:00 10:51:00 COLOMBO FORT 11:46:00 HUNUPITIYA 11:24:00 DAILY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 11:46:00 Train No: 3816 ALAWATUPITIYA 13:28:00 13:29:00 COLOMBO FORT 14:24:00 HUNUPITIYA 14:02:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 14:24:00 Train No: 3817 ALAWATUPITIYA 14:26:00 14:27:00 COLOMBO FORT 15:23:00 HUNUPITIYA 15:01:00 DAILY 3819 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:23:00",COMMUTER,,100.0,60.0,16.48
22,97,ALAWATUPITIYA,HUNUPITIYA,3820,3rd Class,COLOMBO FORT,18:28:00,ALAWATUPITIYA,08:01:00,08:02:00,COLOMBO FORT,09:00:00,08:38:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:00:00 Train No: 3810 ALAWATUPITIYA 09:24:00 09:25:00 COLOMBO FORT 10:16:00 HUNUPITIYA 09:54:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 10:16:00 Train No: 3821 ALAWATUPITIYA 10:50:00 10:51:00 COLOMBO FORT 11:46:00 HUNUPITIYA 11:24:00 DAILY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 11:46:00 Train No: 3816 ALAWATUPITIYA 13:28:00 13:29:00 COLOMBO FORT 14:24:00 HUNUPITIYA 14:02:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 14:24:00 Train No: 3817 ALAWATUPITIYA 14:26:00 14:27:00 COLOMBO FORT 15:23:00 HUNUPITIYA 15:01:00 DAILY 3819 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:23:00 Train No: 3819 ALAWATUPITIYA 17:17:00 17:18:00 COLOMBO FORT 18:37:00 HUNUPITIYA 18:12:00 NOT ON SATURDAY & SUNDAY TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 18:37:00",COMMUTER,,100.0,60.0,16.48
22,97,ALAWATUPITIYA,HUNUPITIYA,3823,3rd Class,COLOMBO FORT,19:44:00,ALAWATUPITIYA,09:24:00,09:25:00,COLOMBO FORT,10:16:00,09:54:00,,"NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 10:16:00 Train No: 3821 ALAWATUPITIYA 10:50:00 10:51:00 COLOMBO FORT 11:46:00 HUNUPITIYA 11:24:00 DAILY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 11:46:00 Train No: 3816 ALAWATUPITIYA 13:28:00 13:29:00 COLOMBO FORT 14:24:00 HUNUPITIYA 14:02:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 14:24:00 Train No: 3817 ALAWATUPITIYA 14:26:00 14:27:00 COLOMBO FORT 15:23:00 HUNUPITIYA 15:01:00 DAILY 3819 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:23:00 Train No: 3819 ALAWATUPITIYA 17:17:00 17:18:00 COLOMBO FORT 18:37:00 HUNUPITIYA 18:12:00 NOT ON SATURDAY & SUNDAY TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 18:37:00 Train No: 3820 ALAWATUPITIYA 17:32:00 17:33:00 COLOMBO FORT 18:28:00 HUNUPITIYA 18:06:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3823 Available Classes: 3rd Class Train ends at COLOMBO FORT at 18:28:00",COMMUTER,,100.0,60.0,16.48
22,97,ALAWATUPITIYA,HUNUPITIYA,3825,"2nd Class, 3rd Class",COLOMBO FORT,20:27:00,ALAWATUPITIYA,10:50:00,10:51:00,COLOMBO FORT,11:46:00,11:24:00,Daily,"COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 11:46:00 Train No: 3816 ALAWATUPITIYA 13:28:00 13:29:00 COLOMBO FORT 14:24:00 HUNUPITIYA 14:02:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 14:24:00 Train No: 3817 ALAWATUPITIYA 14:26:00 14:27:00 COLOMBO FORT 15:23:00 HUNUPITIYA 15:01:00 DAILY 3819 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:23:00 Train No: 3819 ALAWATUPITIYA 17:17:00 17:18:00 COLOMBO FORT 18:37:00 HUNUPITIYA 18:12:00 NOT ON SATURDAY & SUNDAY TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 18:37:00 Train No: 3820 ALAWATUPITIYA 17:32:00 17:33:00 COLOMBO FORT 18:28:00 HUNUPITIYA 18:06:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3823 Available Classes: 3rd Class Train ends at COLOMBO FORT at 18:28:00 Train No: 3823 ALAWATUPITIYA 18:52:00 18:53:00 COLOMBO FORT 19:44:00 HUNUPITIYA 19:23:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3825 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 19:44:00",COMMUTER,,100.0,60.0,16.48
22,97,ALAWATUPITIYA,HUNUPITIYA,3824,,,,ALAWATUPITIYA,14:26:00,14:27:00,COLOMBO FORT,15:23:00,15:01:00,Daily,"3819 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:23:00 Train No: 3819 ALAWATUPITIYA 17:17:00 17:18:00 COLOMBO FORT 18:37:00 HUNUPITIYA 18:12:00 NOT ON SATURDAY & SUNDAY TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 18:37:00 Train No: 3820 ALAWATUPITIYA 17:32:00 17:33:00 COLOMBO FORT 18:28:00 HUNUPITIYA 18:06:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3823 Available Classes: 3rd Class Train ends at COLOMBO FORT at 18:28:00 Train No: 3823 ALAWATUPITIYA 18:52:00 18:53:00 COLOMBO FORT 19:44:00 HUNUPITIYA 19:23:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3825 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 19:44:00 Train No: 3825 ALAWATUPITIYA 19:31:00 19:22:00 COLOMBO FORT 20:27:00 HUNUPITIYA 20:05:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 20:27:00",COMMUTER,,100.0,60.0,16.48
22,109,ALAWATUPITIYA,KATTUWA,3404,3rd Class,CHILAW,08:28:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALAWATUPITIYA,04:55:00,04:56:00,NOORANAGAR,08:25:00,05:26:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00,COMMUTER,,100.0,40.0,15.64
22,109,ALAWATUPITIYA,KATTUWA,3409,3rd Class,PUTTALAM,12:38:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALAWATUPITIYA,04:55:00,04:56:00,NOORANAGAR,08:25:00,05:26:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 ALAWATUPITIYA 06:30:00 06:31:00 CHILAW 08:28:00 KATTUWA 07:18:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00,COMMUTER,,100.0,40.0,15.64
22,109,ALAWATUPITIYA,KATTUWA,3411,"2nd Class, 3rd Class, 2nd Class, 3rd Class",CHILAW,13:14:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALAWATUPITIYA,04:55:00,04:56:00,NOORANAGAR,08:25:00,05:26:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 ALAWATUPITIYA 06:30:00 06:31:00 CHILAW 08:28:00 KATTUWA 07:18:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 ALAWATUPITIYA 08:54:00 08:55:00 PUTTALAM 12:38:00 KATTUWA 09:40:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00,COMMUTER,,100.0,40.0,15.64
22,109,ALAWATUPITIYA,KATTUWA,3412,3rd Class,PUTTALAM,16:05:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALAWATUPITIYA,04:55:00,04:56:00,NOORANAGAR,08:25:00,05:26:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 ALAWATUPITIYA 06:30:00 06:31:00 CHILAW 08:28:00 KATTUWA 07:18:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 ALAWATUPITIYA 08:54:00 08:55:00 PUTTALAM 12:38:00 KATTUWA 09:40:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 ALAWATUPITIYA 10:30:00 10:31:00 CHILAW 13:14:00 KATTUWA 11:01:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00",COMMUTER,,100.0,40.0,15.64
22,109,ALAWATUPITIYA,KATTUWA,3417,"2nd Class, 3rd Class",MADAMPE,15:30:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALAWATUPITIYA,04:55:00,04:56:00,NOORANAGAR,08:25:00,05:26:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 ALAWATUPITIYA 06:30:00 06:31:00 CHILAW 08:28:00 KATTUWA 07:18:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 ALAWATUPITIYA 08:54:00 08:55:00 PUTTALAM 12:38:00 KATTUWA 09:40:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 ALAWATUPITIYA 10:30:00 10:31:00 CHILAW 13:14:00 KATTUWA 11:01:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 ALAWATUPITIYA 13:00:00 13:01:00 PUTTALAM 16:05:00 KATTUWA 13:30:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00",COMMUTER,,100.0,40.0,15.64
22,109,ALAWATUPITIYA,KATTUWA,3419,3rd Class,CHILAW,17:01:00,irect Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALAWATUPITIYA,04:55:00,04:56:00,NOORANAGAR,08:25:00,05:26:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 ALAWATUPITIYA 06:30:00 06:31:00 CHILAW 08:28:00 KATTUWA 07:18:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 ALAWATUPITIYA 08:54:00 08:55:00 PUTTALAM 12:38:00 KATTUWA 09:40:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 ALAWATUPITIYA 10:30:00 10:31:00 CHILAW 13:14:00 KATTUWA 11:01:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 ALAWATUPITIYA 13:00:00 13:01:00 PUTTALAM 16:05:00 KATTUWA 13:30:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 ALAWATUPITIYA 14:05:00 14:06:00 MADAMPE 15:30:00 KATTUWA 14:36:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00",COMMUTER,,100.0,40.0,15.64
22,109,ALAWATUPITIYA,KATTUWA,3420,3rd Class,CHILAW,19:15:00,ALAWATUPITIYA,06:30:00,06:31:00,CHILAW,08:28:00,07:18:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 ALAWATUPITIYA 08:54:00 08:55:00 PUTTALAM 12:38:00 KATTUWA 09:40:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 ALAWATUPITIYA 10:30:00 10:31:00 CHILAW 13:14:00 KATTUWA 11:01:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 ALAWATUPITIYA 13:00:00 13:01:00 PUTTALAM 16:05:00 KATTUWA 13:30:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 ALAWATUPITIYA 14:05:00 14:06:00 MADAMPE 15:30:00 KATTUWA 14:36:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00 Train No: 3419 ALAWATUPITIYA 15:28:00 15:29:00 CHILAW 17:01:00 KATTUWA 15:56:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00",COMMUTER,,100.0,40.0,15.64
22,109,ALAWATUPITIYA,KATTUWA,3422,3rd Class,PUTTALAM,21:26:00,ALAWATUPITIYA,08:54:00,08:55:00,PUTTALAM,12:38:00,09:40:00,Daily,"TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 ALAWATUPITIYA 10:30:00 10:31:00 CHILAW 13:14:00 KATTUWA 11:01:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 ALAWATUPITIYA 13:00:00 13:01:00 PUTTALAM 16:05:00 KATTUWA 13:30:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 ALAWATUPITIYA 14:05:00 14:06:00 MADAMPE 15:30:00 KATTUWA 14:36:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00 Train No: 3419 ALAWATUPITIYA 15:28:00 15:29:00 CHILAW 17:01:00 KATTUWA 15:56:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00 Train No: 3420 ALAWATUPITIYA 17:32:00 17:33:00 CHILAW 19:15:00 KATTUWA 18:03:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 19:15:00",MIXED,,100.0,40.0,15.64
22,109,ALAWATUPITIYA,KATTUWA,3425,3rd Class,CHILAW,20:42:00,ALAWATUPITIYA,10:30:00,10:31:00,CHILAW,13:14:00,11:01:00,Daily,"3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 ALAWATUPITIYA 13:00:00 13:01:00 PUTTALAM 16:05:00 KATTUWA 13:30:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 ALAWATUPITIYA 14:05:00 14:06:00 MADAMPE 15:30:00 KATTUWA 14:36:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00 Train No: 3419 ALAWATUPITIYA 15:28:00 15:29:00 CHILAW 17:01:00 KATTUWA 15:56:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00 Train No: 3420 ALAWATUPITIYA 17:32:00 17:33:00 CHILAW 19:15:00 KATTUWA 18:03:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 19:15:00 Train No: 3422 ALAWATUPITIYA 18:16:00 18:17:00 PUTTALAM 21:26:00 KATTUWA 18:51:00 Saturday, Sunday and Holiday only 3425 A COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 21:26:00",LOCAL TRAINS,,100.0,40.0,15.64
22,109,ALAWATUPITIYA,KATTUWA,3427,3rd Class,CHILAW,21:50:00,ALAWATUPITIYA,13:00:00,13:01:00,PUTTALAM,16:05:00,13:30:00,,"NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 ALAWATUPITIYA 14:05:00 14:06:00 MADAMPE 15:30:00 KATTUWA 14:36:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00 Train No: 3419 ALAWATUPITIYA 15:28:00 15:29:00 CHILAW 17:01:00 KATTUWA 15:56:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00 Train No: 3420 ALAWATUPITIYA 17:32:00 17:33:00 CHILAW 19:15:00 KATTUWA 18:03:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 19:15:00 Train No: 3422 ALAWATUPITIYA 18:16:00 18:17:00 PUTTALAM 21:26:00 KATTUWA 18:51:00 Saturday, Sunday and Holiday only 3425 A COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 21:26:00 Train No: 3425 ALAWATUPITIYA 18:59:00 19:00:00 CHILAW 20:42:00 KATTUWA 19:30:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 20:42:00",COMMUTER,,100.0,40.0,15.64
22,109,ALAWATUPITIYA,KATTUWA,3428,3rd Class,CHILAW,22:56:00,ALAWATUPITIYA,14:05:00,14:06:00,MADAMPE,15:30:00,14:36:00,Monday to Friday,"( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00 Train No: 3419 ALAWATUPITIYA 15:28:00 15:29:00 CHILAW 17:01:00 KATTUWA 15:56:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00 Train No: 3420 ALAWATUPITIYA 17:32:00 17:33:00 CHILAW 19:15:00 KATTUWA 18:03:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 19:15:00 Train No: 3422 ALAWATUPITIYA 18:16:00 18:17:00 PUTTALAM 21:26:00 KATTUWA 18:51:00 Saturday, Sunday and Holiday only 3425 A COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 21:26:00 Train No: 3425 ALAWATUPITIYA 18:59:00 19:00:00 CHILAW 20:42:00 KATTUWA 19:30:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 20:42:00 Train No: 3427 ALAWATUPITIYA 20:07:00 20:08:00 CHILAW 21:50:00 KATTUWA 20:38:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 21:50:00",LOCAL TRAINS,,100.0,40.0,15.64
22,109,ALAWATUPITIYA,KATTUWA,3432,,,,ALAWATUPITIYA,15:28:00,15:29:00,CHILAW,17:01:00,15:56:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00 Train No: 3420 ALAWATUPITIYA 17:32:00 17:33:00 CHILAW 19:15:00 KATTUWA 18:03:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 19:15:00 Train No: 3422 ALAWATUPITIYA 18:16:00 18:17:00 PUTTALAM 21:26:00 KATTUWA 18:51:00 Saturday, Sunday and Holiday only 3425 A COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 21:26:00 Train No: 3425 ALAWATUPITIYA 18:59:00 19:00:00 CHILAW 20:42:00 KATTUWA 19:30:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 20:42:00 Train No: 3427 ALAWATUPITIYA 20:07:00 20:08:00 CHILAW 21:50:00 KATTUWA 20:38:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 21:50:00 Train No: 3428 ALAWATUPITIYA 21:15:00 21:16:00 CHILAW 22:56:00 KATTUWA 21:46:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 22:56:00",COMMUTER,,100.0,40.0,15.64
